ControlContenedorId,FechaInicio,FechaFin,Usuario,UsuarioId,TiempoEstimadoMinutos,TiempoRealMinutos,TiempoEstimadoSegundos,TiempoRealSegundos,CumplioTiempo,Unidades,Articulos,CantidadConversion,TiempoEntreTareasMinutos,TiempoEntreTareasSegundos,CumplioTiempoEntreTareas,CodigoArticulo,DescripcionArticulo,UnidadesDetalle,CantidadConversionDetalle,FechaHoraLog
13669491,08/26/2026 09:25:23,08/26/2026 09:45:06,gsoderquvist,6415,00:07:09,00:19:43,429,1183,Fuera de Tiempo,3,24,0,00:15:18,918,Excedido,"80-176         ",80-176 - DUCHA EMB C/TRANSF MONOC CR RIO,0,0,08/26/2026 12:45:06
13669491,08/26/2026 09:25:23,08/26/2026 09:45:06,gsoderquvist,6415,00:07:09,00:19:43,429,1183,Fuera de Tiempo,2,24,0,00:15:18,918,Excedido,"3006           ",3006 - SET DE 6 PIEZAS LINEA 3000,0,0,08/26/2026 12:45:06
13669491,08/26/2026 09:25:23,08/26/2026 09:45:06,gsoderquvist,6415,00:07:09,00:19:43,429,1183,Fuera de Tiempo,1,24,0,00:15:18,918,Excedido,"60-133         ",60-133 - LAVATORIO MONOCOMANDO LUGO,0,0,08/26/2026 12:45:06
13669491,08/26/2026 09:25:23,08/26/2026 09:45:06,gsoderquvist,6415,00:07:09,00:19:43,429,1183,Fuera de Tiempo,1,24,0,00:15:18,918,Excedido,"80-203P        ",80-203P - DUCHA EMB C/TRANSF. MONOCOMANDO ADRA PLUS,0,0,08/26/2026 12:45:06
13669491,08/26/2026 09:25:23,08/26/2026 09:45:06,gsoderquvist,6415,00:07:09,00:19:43,429,1183,Fuera de Tiempo,12,24,0,00:15:18,918,Excedido,"20-134         ",20-134 - MONOCOMANDO COCINA BETIS,0,0,08/26/2026 12:45:06
13669491,08/26/2026 09:25:23,08/26/2026 09:45:06,gsoderquvist,6415,00:07:09,00:19:43,429,1183,Fuera de Tiempo,1,24,0,00:15:18,918,Excedido,"20-102         ","20-102 - MONOCOMANDO MESADA CROMO ""RENACER""",0,0,08/26/2026 12:45:06
13669491,08/26/2026 09:25:23,08/26/2026 09:45:06,gsoderquvist,6415,00:07:09,00:19:43,429,1183,Fuera de Tiempo,1,24,0,00:15:18,918,Excedido,"80-153         ",80-153 - DUCHA EMB. C/TRANSF. CR C.CERAM CASTILLA,0,0,08/26/2026 12:45:06
13669491,08/26/2026 09:25:23,08/26/2026 09:45:06,gsoderquvist,6415,00:07:09,00:19:43,429,1183,Fuera de Tiempo,1,24,0,00:15:18,918,Excedido,"70-162         ",70-162 - BIDE CR C.CERAM LINEA ADRA,0,0,08/26/2026 12:45:06
13669491,08/26/2026 09:25:23,08/26/2026 09:45:06,gsoderquvist,6415,00:07:09,00:19:43,429,1183,Fuera de Tiempo,1,24,0,00:15:18,918,Excedido,"80-057         ",80-057 - DUCHA EMB. C/TRANSF. C.STD VERIN PLUS,0,0,08/26/2026 12:45:06
13669491,08/26/2026 09:25:23,08/26/2026 09:45:06,gsoderquvist,6415,00:07:09,00:19:43,429,1183,Fuera de Tiempo,2,24,0,00:15:18,918,Excedido,"60-057         ",60-057 - LAVATORIO C.STD VERIN PLUS,0,0,08/26/2026 12:45:06
13670074,08/26/2026 09:45:42,08/26/2026 09:48:48,gsoderquvist,6415,00:03:06,00:03:06,186,186,En Tiempo,10,9,0,00:00:36,36,Logico,"20-184         ","MONOCOMANDO DE COCINA CR SUV                                          ",0,0,08/26/2026 12:48:48
13670074,08/26/2026 09:45:42,08/26/2026 09:48:48,gsoderquvist,6415,00:03:06,00:03:06,186,186,En Tiempo,3,9,0,00:00:36,36,Logico,"54-130         ",54-130 - MONOCOMANDO COCINA PARED EXT BILBAO,0,0,08/26/2026 12:48:48
13670074,08/26/2026 09:45:42,08/26/2026 09:48:48,gsoderquvist,6415,00:03:06,00:03:06,186,186,En Tiempo,6,9,0,00:00:36,36,Logico,"21-160         ","MONOCOMANDO DUO COCINA CROMO DIQUE                                    ",0,0,08/26/2026 12:48:48
13670074,08/26/2026 09:45:42,08/26/2026 09:48:48,gsoderquvist,6415,00:03:06,00:03:06,186,186,En Tiempo,3,9,0,00:00:36,36,Logico,"20-162N        ","MONOCOMANDO COCINA BLACK ADRA                                         ",0,0,08/26/2026 12:48:48
13670074,08/26/2026 09:45:42,08/26/2026 09:48:48,gsoderquvist,6415,00:03:06,00:03:06,186,186,En Tiempo,3,9,0,00:00:36,36,Logico,"60-133         ",60-133 - LAVATORIO MONOCOMANDO LUGO,0,0,08/26/2026 12:48:48
13670074,08/26/2026 09:45:42,08/26/2026 09:48:48,gsoderquvist,6415,00:03:06,00:03:06,186,186,En Tiempo,6,9,0,00:00:36,36,Logico,"54-203         ","COCINA PARED EXT C.CERAM ADRA MONOCOMANDO                             ",0,0,08/26/2026 12:48:48
13670074,08/26/2026 09:45:42,08/26/2026 09:48:48,gsoderquvist,6415,00:03:06,00:03:06,186,186,En Tiempo,2,9,0,00:00:36,36,Logico,"20-146N        ",20-146N - MONOCOMANDO DE COCINA BLACK LINEA MOVE,0,0,08/26/2026 12:48:48
13670074,08/26/2026 09:45:42,08/26/2026 09:48:48,gsoderquvist,6415,00:03:06,00:03:06,186,186,En Tiempo,4,9,0,00:00:36,36,Logico,"910/M          ","910/M - JGO.MDA.P.CANO CROMO ""DIQUE""",0,0,08/26/2026 12:48:48
13670074,08/26/2026 09:45:42,08/26/2026 09:48:48,gsoderquvist,6415,00:03:06,00:03:06,186,186,En Tiempo,4,9,0,00:00:36,36,Logico,"RA012          ","RA012 - PICO ALTO P/JUEGO DE COCINA ""U""",0,0,08/26/2026 12:48:48
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,1,16,0,00:31:33,1893,Excedido,"AB-002         ",AB-002 - AGARRADERA ACERO INOX CROMADO 40 CM SAFE,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,1,16,0,00:31:33,1893,Excedido,"AB-001         ",AB-001 - AGARRADERA ACERO INOX CROMADO 30 CM SAFE,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,3,16,0,00:31:33,1893,Excedido,"11030          ","PERCHA LINEA 11000                                                    ",0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,1,16,0,00:31:33,1893,Excedido,"61-130         ",61-130 - LAVATORIO MONOCOMANDO ALTO BILBAO,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,1,16,0,00:31:33,1893,Excedido,"20-140         ",20-140 - MONOCOMANDO DE COCINA LINEA CUINA,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,1,16,0,00:31:33,1893,Excedido,"03-010         ","LAVATORIO ALTO TEMPORIZADO TECNO                                      ",0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,2,16,0,00:31:33,1893,Excedido,"20-190         ",20-190 - COCINA MESADA MONOC BLACK VELVET,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,1,16,0,00:31:33,1893,Excedido,"80-205         ",80-205 - DUCHA EMB. C/TRANSF. MONOC STEEL,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,1,16,0,00:31:33,1893,Excedido,"20-121         ",20-121 - COCINA MSDA MONOC.P. REDONDO MARBELLA,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,4,16,0,00:31:33,1893,Excedido,"80-176         ",80-176 - DUCHA EMB C/TRANSF MONOC CR RIO,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,4,16,0,00:31:33,1893,Excedido,"70-176         ",70-176 - BIDE MONOC C/TRANSF CR RIO,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,5,16,0,00:31:33,1893,Excedido,"61-176         ",61-176 - LAVATORIO MONOC ALTO CR RIO,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,1,16,0,00:31:33,1893,Excedido,"20-146         ",20-146 - MONOCOMANDO DE COCINA CR LINEA MOVE,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,2,16,0,00:31:33,1893,Excedido,"20-160         ",20-160 - MONOCOMANDO MESADA COCINA DIQUE,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,1,16,0,00:31:33,1893,Excedido,"80-203P        ",80-203P - DUCHA EMB C/TRANSF. MONOCOMANDO ADRA PLUS,0,0,08/26/2026 12:56:49
13670109,08/26/2026 09:46:47,08/26/2026 09:56:49,rodriguezt,6419,00:04:42,00:10:02,282,602,Fuera de Tiempo,1,16,0,00:31:33,1893,Excedido,"60-203         ",60-203 - LAVATORIO MONOCOMANDO BAJO ADRA,0,0,08/26/2026 12:56:49
13670370,08/26/2026 09:55:04,08/26/2026 09:55:12,gkiriczuk,6409,00:00:41,00:00:08,41,8,En Tiempo,1,1,0,,,Excedido,"20-160         ",20-160 - MONOCOMANDO MESADA COCINA DIQUE,0,0,08/26/2026 12:55:12
13670387,08/26/2026 09:55:34,08/26/2026 09:55:40,gkiriczuk,6409,00:00:41,00:00:06,41,6,En Tiempo,1,1,0,00:00:22,22,Logico,"61-205         ",61-205 - LAVATORIO MONOC ALTO STEEL,0,0,08/26/2026 12:55:40
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,30,20,0,,,Excedido,"60-162         ",60-162 - LAVATORIO CR C.CERAM LINEA ADRA,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,10,20,0,,,Excedido,"70-162         ",70-162 - BIDE CR C.CERAM LINEA ADRA,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,15,20,0,,,Excedido,"80-166         ","DUCHA EMB. C/TRANSF. CR C.CERAM ADRA PLUS                             ",0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,20,20,0,,,Excedido,"80-057         ",80-057 - DUCHA EMB. C/TRANSF. C.STD VERIN PLUS,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,15,20,0,,,Excedido,"60-057         ",60-057 - LAVATORIO C.STD VERIN PLUS,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,20,20,0,,,Excedido,"80-138         ",80-138 - DUCHA EMB. C/TRANSF. CR C.CERAM VALENCIA PLUS,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,10,20,0,,,Excedido,"60-058         ",60-058 - LAVATORIO CR C.STD MALBA,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,10,20,0,,,Excedido,"919/M          ",919/M - JGO.MDA.P.CANO CROMO LAZA,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,2,20,0,,,Excedido,"80-161         ",80-161 - DUCHA EMB. C/TRANSF. CR C.CERAM LAGO,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,6,20,0,,,Excedido,"914/CR         ",914/CR - JGO.MDA.P.CAÑO CR ARES,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,2,20,0,,,Excedido,"60-203N        ","LAVATORIO MONOCOMANDO BAJO ADRA BLACK                                 ",0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,10,20,0,,,Excedido,"80-166N        ",80-166N - DUCHA EMB. C/TRANSF. BLACK C.CERAM ADRA PLUS,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,20,20,0,,,Excedido,"83-133         ",83-133 - DUCHA EXT. C/TRANSF. MONOCOMANDO LUGO,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,4,20,0,,,Excedido,"70-203         ",70-203 - BIDE MONOCOMANDO ADRA,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,10,20,0,,,Excedido,"20-146N        ",20-146N - MONOCOMANDO DE COCINA BLACK LINEA MOVE,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,10,20,0,,,Excedido,"20-121         ",20-121 - COCINA MSDA MONOC.P. REDONDO MARBELLA,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,10,20,0,,,Excedido,"20-172         ",20-172 - COCINA MESADA MONOC. COLORS NEGRO,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,10,20,0,,,Excedido,"20-174         ",20-174 - COCINA MESADA MONOC. COLORS BLACK,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,4,20,0,,,Excedido,"63-152         ",63-152 - LAVATORIO PARED EMBUTIR CR MONOC. SORIA,0,0,08/26/2026 13:36:57
13670485,08/26/2026 09:58:24,08/26/2026 10:36:57,nievasm,7310,00:07:55,00:38:33,475,2313,Fuera de Tiempo,10,20,0,,,Excedido,"60-180         ",60-180 - LAVATORIO MONOCOMANDO BAJO VERA,0,0,08/26/2026 13:36:57
13670614,08/26/2026 10:03:36,08/26/2026 10:03:47,rodriguezt,6419,00:00:47,00:00:11,47,11,En Tiempo,1,2,0,00:06:47,407,Excedido,"BCH07          ",BCH07 - BACHA DE APOYAR OVALADA 400x330x150,0,0,08/26/2026 13:03:47
13670614,08/26/2026 10:03:36,08/26/2026 10:03:47,rodriguezt,6419,00:00:47,00:00:11,47,11,En Tiempo,3,2,0,00:06:47,407,Excedido,"54-203         ","COCINA PARED EXT C.CERAM ADRA MONOCOMANDO                             ",0,0,08/26/2026 13:03:47
13670665,08/26/2026 10:05:43,08/26/2026 10:05:58,rodriguezt,6419,00:00:47,00:00:15,47,15,En Tiempo,2,2,0,00:01:56,116,Logico,"BCH07          ",BCH07 - BACHA DE APOYAR OVALADA 400x330x150,0,0,08/26/2026 13:05:58
13670665,08/26/2026 10:05:43,08/26/2026 10:05:58,rodriguezt,6419,00:00:47,00:00:15,47,15,En Tiempo,5,2,0,00:01:56,116,Logico,"61-205         ",61-205 - LAVATORIO MONOC ALTO STEEL,0,0,08/26/2026 13:05:58
13670679,08/26/2026 10:06:21,08/26/2026 10:06:43,rodriguezt,6419,00:00:55,00:00:22,55,22,En Tiempo,2,3,0,00:00:23,23,Logico,"BCH07          ",BCH07 - BACHA DE APOYAR OVALADA 400x330x150,0,0,08/26/2026 13:06:43
13670679,08/26/2026 10:06:21,08/26/2026 10:06:43,rodriguezt,6419,00:00:55,00:00:22,55,22,En Tiempo,2,3,0,00:00:23,23,Logico,"61-180         ",61-180 - LAVATORIO MONOCOMANDO ALTO VERA,0,0,08/26/2026 13:06:43
13670679,08/26/2026 10:06:21,08/26/2026 10:06:43,rodriguezt,6419,00:00:55,00:00:22,55,22,En Tiempo,1,3,0,00:00:23,23,Logico,"20-140N        ",20-140N - MONOCOMANDO DE COCINA LINEA CUINA BLACK,0,0,08/26/2026 13:06:43
13671004,08/26/2026 10:17:57,08/26/2026 10:18:37,gkiriczuk,6409,00:00:41,00:00:40,41,40,En Tiempo,1,1,0,00:22:17,1337,Excedido,"70-200N        ",70-200N - BIDE MONOCOMANDO BLACK FABRIC,0,0,08/26/2026 13:18:37
13671581,08/26/2026 10:35:37,08/26/2026 10:35:46,rodriguezt,6419,00:00:41,00:00:09,41,9,En Tiempo,1,1,0,00:28:54,1734,Excedido,"60-193         ",60-193 - LAVATORIO MONOCOMANDO BAJO MORA,0,0,08/26/2026 13:35:46
13671593,08/26/2026 10:35:58,08/26/2026 10:36:06,rodriguezt,6419,00:00:41,00:00:08,41,8,En Tiempo,2,1,0,00:00:12,12,Logico,"18040          ",18040 - PORTA ROLLO NIQUEL LINEA BEAT,0,0,08/26/2026 13:36:06
13671607,08/26/2026 10:36:16,08/26/2026 10:36:25,rodriguezt,6419,00:00:41,00:00:09,41,9,En Tiempo,1,1,0,00:00:10,10,Logico,"84-203         ","DUCHA EXT C/COLUMNA Y TRANSF CR ADRA                                  ",0,0,08/26/2026 13:36:25
13671623,08/26/2026 10:36:37,08/26/2026 10:36:44,rodriguezt,6419,00:00:41,00:00:07,41,7,En Tiempo,1,1,0,00:00:12,12,Logico,"80-180         ",80-180 - DUCHA EMB. C/TRANSF. MONOCOMANDO VERA,0,0,08/26/2026 13:36:44
13671638,08/26/2026 10:37:08,08/26/2026 10:37:27,rodriguezt,6419,00:00:47,00:00:19,47,19,En Tiempo,3,2,0,00:00:24,24,Logico,"60-176         ","LAVATORIO MONOCOMANDO BAJO CR RIO                                     ",0,0,08/26/2026 13:37:27
13671638,08/26/2026 10:37:08,08/26/2026 10:37:27,rodriguezt,6419,00:00:47,00:00:19,47,19,En Tiempo,6,2,0,00:00:24,24,Logico,"70-176         ",70-176 - BIDE MONOC C/TRANSF CR RIO,0,0,08/26/2026 13:37:27
13672000,08/26/2026 10:48:42,08/26/2026 10:48:47,rodriguezt,6419,00:00:41,00:00:05,41,5,En Tiempo,1,1,0,00:11:15,675,Excedido,"RA1101N        ",RA1101N - FLEXIBLE BLACK MONOC CUINA M16 x 60cm,0,0,08/26/2026 13:48:47
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"21200          ",21200 - ESQUINERO ORGANIZADOR 19x19x7,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"84-190         ",84-190 - DUCHA EXTERIOR CON COLUMNA BLACK VELVET,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,3,29,0,00:01:07,67,Logico,"21100          ",21100 - ESTANTE ORGANIZADOR RECTANGULAR 25x12x7,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,1,29,0,00:01:07,67,Logico,"70-205         ",70-205 - BIDE MONOCOMANDO STEEL,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,3,29,0,00:01:07,67,Logico,"61-205         ",61-205 - LAVATORIO MONOC ALTO STEEL,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,1,29,0,00:01:07,67,Logico,"61-168N        ",61-168N - LAVATORIO MONOC ALTO BLACK WAVE,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"80-205         ",80-205 - DUCHA EMB. C/TRANSF. MONOC STEEL,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,3,29,0,00:01:07,67,Logico,"18040          ",18040 - PORTA ROLLO NIQUEL LINEA BEAT,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,1,29,0,00:01:07,67,Logico,"18020          ",18020 - TOALLERO DE ARO NIQUEL LINEA BEAT,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"18010          ",18010 - TOALLERO BARRAL NIQUEL LINEA BEAT,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,1,29,0,00:01:07,67,Logico,"61-180         ",61-180 - LAVATORIO MONOCOMANDO ALTO VERA,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,1,29,0,00:01:07,67,Logico,"80-192         ",80-192 - DUCHA EMB. C/TRANSF. SORIA BLACK,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"60-192         ",60-192 - LAVATORIO BAJO SORIA BLACK,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"21100N         ",21100N - ESTANTE ORGANIZADOR RECTANGULAR BLACK 25x12x7,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"20-147         ",20-147 - MONOCOMANDO DE COCINA SWIFT,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"16006BL        ",16006BL - SET 6 PIEZAS ACCESORIOS LINEA 16000 BLACK,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"12006          ","SET DE 6 PIEZAS LINEA 12000                                           ",0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"70-203         ",70-203 - BIDE MONOCOMANDO ADRA,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,1,29,0,00:01:07,67,Logico,"80-203P        ",80-203P - DUCHA EMB C/TRANSF. MONOCOMANDO ADRA PLUS,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"20-162         ",20-162 - MONOCOMANDO COCINA ADRA,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"80-180         ",80-180 - DUCHA EMB. C/TRANSF. MONOCOMANDO VERA,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,3,29,0,00:01:07,67,Logico,"BCH12          ",BCH12 - BACHA DE APOYAR BLANCA 460x320x140,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,1,29,0,00:01:07,67,Logico,"BCH18          ",BCH18 - BACHA DE APOYAR SIMIL MARMOL 460x320x140,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,1,29,0,00:01:07,67,Logico,"BCH11BM        ",BCH11BM - BACHA DE APOYAR REDONDA BLANCO MATE 400x400x125,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"80-168N        ",80-168N - DUCHA EMB C/TRANSF MONOC BLACK WAVE,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"BCH05          ",BCH05 - BACHA DE APOYAR CUADRADA 370x370x130,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"BCH02          ",BCH02 - BACHA DE APOYAR CIRCULAR 1 AG. 415x145,0,0,08/26/2026 13:51:49
13672033,08/26/2026 10:49:54,08/26/2026 10:51:49,rodriguezt,6419,00:07:00,00:01:55,420,115,En Tiempo,2,29,0,00:01:07,67,Logico,"80-200G        ",80-200G - DUCHA EMB. MONOC. 3 FUNCIONES GOLD FABRIC,0,0,08/26/2026 13:51:49
