ControlContenedorId,FechaInicio,FechaFin,Usuario,UsuarioId,TiempoEstimadoMinutos,TiempoRealMinutos,TiempoEstimadoSegundos,TiempoRealSegundos,CumplioTiempo,Unidades,Articulos,CantidadConversion,TiempoEntreTareasMinutos,TiempoEntreTareasSegundos,CumplioTiempoEntreTareas,CodigoArticulo,DescripcionArticulo,UnidadesDetalle,CantidadConversionDetalle,FechaHoraLog
13337240,07/31/2026 12:55:42,07/31/2026 13:02:26,acejas,6417,00:04:36,00:06:44,276,404,Fuera de Tiempo,8,14,0,00:14:09,849,Excedido,"20-160         ",20-160 - MONOCOMANDO MESADA COCINA DIQUE,0,0,07/31/2026 16:02:26
13337240,07/31/2026 12:55:42,07/31/2026 13:02:26,acejas,6417,00:04:36,00:06:44,276,404,Fuera de Tiempo,3,14,0,00:14:09,849,Excedido,"12006          ","SET DE 6 PIEZAS LINEA 12000                                           ",0,0,07/31/2026 16:02:26
13337240,07/31/2026 12:55:42,07/31/2026 13:02:26,acejas,6417,00:04:36,00:06:44,276,404,Fuera de Tiempo,3,14,0,00:14:09,849,Excedido,"11006          ","SET DE 6 PIEZAS LINEA 11000                                           ",0,0,07/31/2026 16:02:26
13337240,07/31/2026 12:55:42,07/31/2026 13:02:26,acejas,6417,00:04:36,00:06:44,276,404,Fuera de Tiempo,10,14,0,00:14:09,849,Excedido,"3030           ",3030 - PERCHA LINEA 3000,0,0,07/31/2026 16:02:26
13337240,07/31/2026 12:55:42,07/31/2026 13:02:26,acejas,6417,00:04:36,00:06:44,276,404,Fuera de Tiempo,10,14,0,00:14:09,849,Excedido,"3040           ",3040 - PORTA ROLLO LINEA 3000,0,0,07/31/2026 16:02:26
13337240,07/31/2026 12:55:42,07/31/2026 13:02:26,acejas,6417,00:04:36,00:06:44,276,404,Fuera de Tiempo,5,14,0,00:14:09,849,Excedido,"11030          ","PERCHA LINEA 11000                                                    ",0,0,07/31/2026 16:02:26
13337240,07/31/2026 12:55:42,07/31/2026 13:02:26,acejas,6417,00:04:36,00:06:44,276,404,Fuera de Tiempo,2,14,0,00:14:09,849,Excedido,"20-140         ",20-140 - MONOCOMANDO DE COCINA LINEA CUINA,0,0,07/31/2026 16:02:26
13337240,07/31/2026 12:55:42,07/31/2026 13:02:26,acejas,6417,00:04:36,00:06:44,276,404,Fuera de Tiempo,2,14,0,00:14:09,849,Excedido,"20-162N        ","MONOCOMANDO COCINA BLACK ADRA                                         ",0,0,07/31/2026 16:02:26
13337240,07/31/2026 12:55:42,07/31/2026 13:02:26,acejas,6417,00:04:36,00:06:44,276,404,Fuera de Tiempo,5,14,0,00:14:09,849,Excedido,"20-205         ",20-205 - MONOCOMANDO DE COCINA STEEL,0,0,07/31/2026 16:02:26
13337240,07/31/2026 12:55:42,07/31/2026 13:02:26,acejas,6417,00:04:36,00:06:44,276,404,Fuera de Tiempo,2,14,0,00:14:09,849,Excedido,"20-174         ",20-174 - COCINA MESADA MONOC. COLORS BLACK,0,0,07/31/2026 16:02:26
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,2,13,0,00:01:03,63,Logico,"70-133         ",70-133 - BIDE MONOCOMANDO LUGO,0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,2,13,0,00:01:03,63,Logico,"83-133         ",83-133 - DUCHA EXT. C/TRANSF. MONOCOMANDO LUGO,0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,2,13,0,00:01:03,63,Logico,"60-133         ",60-133 - LAVATORIO MONOCOMANDO LUGO,0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,8,13,0,00:01:03,63,Logico,"70-058         ",70-058 - BIDE CR C.STD MALBA,0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,6,13,0,00:01:03,63,Logico,"910/M          ","910/M - JGO.MDA.P.CANO CROMO ""DIQUE""",0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,3,13,0,00:01:03,63,Logico,"943            ","943 - J.COCINA PARED EMB. CR ""DIQUE""",0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,2,13,0,00:01:03,63,Logico,"60-057         ",60-057 - LAVATORIO C.STD VERIN PLUS,0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,5,13,0,00:01:03,63,Logico,"70-057         ",70-057 - BIDE C.STD VERIN PLUS,0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,5,13,0,00:01:03,63,Logico,"80-057         ",80-057 - DUCHA EMB. C/TRANSF. C.STD VERIN PLUS,0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,5,13,0,00:01:03,63,Logico,"RA920          ",RA920 - VOLANTE VALENCIA,0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,5,13,0,00:01:03,63,Logico,"RA920N         ",RA920N - VOLANTE BLACK VELVET,0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,12,13,0,00:01:03,63,Logico,"RA771C         ",RA771C - CAMPANA C/BUJE LINEAS STD CROMO,0,0,07/31/2026 15:59:35
13337256,07/31/2026 12:56:37,07/31/2026 12:59:35,rodriguezt,6419,00:05:22,00:02:58,322,178,En Tiempo,6,13,0,00:01:03,63,Logico,"RA1189         ",RA1189 - SET PROLONGADOR P/VASTAGO Y CAMPANA (x3),0,0,07/31/2026 15:59:35
13337340,07/31/2026 13:00:36,07/31/2026 13:00:43,rodriguezt,6419,00:00:40,00:00:07,40,7,En Tiempo,2,1,0,00:01:01,61,Logico,"61-205         ",61-205 - LAVATORIO MONOC ALTO STEEL,0,0,07/31/2026 16:00:43
13337346,07/31/2026 13:00:57,07/31/2026 13:01:07,rodriguezt,6419,00:00:47,00:00:10,47,10,En Tiempo,2,3,0,00:00:14,14,Logico,"BCH01          ",BCH01 - BACHA DE APOYAR CIRCULAR 320x145,0,0,07/31/2026 16:01:07
13337346,07/31/2026 13:00:57,07/31/2026 13:01:07,rodriguezt,6419,00:00:47,00:00:10,47,10,En Tiempo,1,3,0,00:00:14,14,Logico,"61-176         ",61-176 - LAVATORIO MONOC ALTO CR RIO,0,0,07/31/2026 16:01:07
13337346,07/31/2026 13:00:57,07/31/2026 13:01:07,rodriguezt,6419,00:00:47,00:00:10,47,10,En Tiempo,1,3,0,00:00:14,14,Logico,"61-205         ",61-205 - LAVATORIO MONOC ALTO STEEL,0,0,07/31/2026 16:01:07
13337361,07/31/2026 13:01:28,07/31/2026 13:01:32,rodriguezt,6419,00:00:39,00:00:04,39,4,En Tiempo,1,1,0,00:00:21,21,Logico,"RA1308M        ",RA1308M - CONJ BRAZO Y FLOR DE DUCHA MONOC SORIA BLACK,0,0,07/31/2026 16:01:32
13337431,07/31/2026 13:05:27,07/31/2026 13:06:10,rodriguezt,6419,00:02:11,00:00:43,131,43,En Tiempo,1,8,0,00:03:55,235,Logico,"70-162         ",70-162 - BIDE CR C.CERAM LINEA ADRA,0,0,07/31/2026 16:06:10
13337431,07/31/2026 13:05:27,07/31/2026 13:06:10,rodriguezt,6419,00:02:11,00:00:43,131,43,En Tiempo,1,8,0,00:03:55,235,Logico,"80-166         ","DUCHA EMB. C/TRANSF. CR C.CERAM ADRA PLUS                             ",0,0,07/31/2026 16:06:10
13337431,07/31/2026 13:05:27,07/31/2026 13:06:10,rodriguezt,6419,00:02:11,00:00:43,131,43,En Tiempo,1,8,0,00:03:55,235,Logico,"60-162         ",60-162 - LAVATORIO CR C.CERAM LINEA ADRA,0,0,07/31/2026 16:06:10
13337431,07/31/2026 13:05:27,07/31/2026 13:06:10,rodriguezt,6419,00:02:11,00:00:43,131,43,En Tiempo,3,8,0,00:03:55,235,Logico,"3020           ",3020 - TOALLERO DE ARO LINEA 3000,0,0,07/31/2026 16:06:10
13337431,07/31/2026 13:05:27,07/31/2026 13:06:10,rodriguezt,6419,00:02:11,00:00:43,131,43,En Tiempo,5,8,0,00:03:55,235,Logico,"12003          ","SET DE 3 PIEZAS LINEA 12000                                           ",0,0,07/31/2026 16:06:10
13337431,07/31/2026 13:05:27,07/31/2026 13:06:10,rodriguezt,6419,00:02:11,00:00:43,131,43,En Tiempo,1,8,0,00:03:55,235,Logico,"30-132         ",30-132 - COCINA MESADA MONOC. C/DUCHADOR EXTENSIBLE VIGO,0,0,07/31/2026 16:06:10
13337431,07/31/2026 13:05:27,07/31/2026 13:06:10,rodriguezt,6419,00:02:11,00:00:43,131,43,En Tiempo,2,8,0,00:03:55,235,Logico,"61-176         ",61-176 - LAVATORIO MONOC ALTO CR RIO,0,0,07/31/2026 16:06:10
13337431,07/31/2026 13:05:27,07/31/2026 13:06:10,rodriguezt,6419,00:02:11,00:00:43,131,43,En Tiempo,2,8,0,00:03:55,235,Logico,"60-176         ","LAVATORIO MONOCOMANDO BAJO CR RIO                                     ",0,0,07/31/2026 16:06:10
13337497,07/31/2026 13:08:21,07/31/2026 13:08:41,ascirica,6414,00:01:23,00:00:20,83,20,En Tiempo,3,4,0,00:10:27,627,Excedido,"80-205         ",80-205 - DUCHA EMB. C/TRANSF. MONOC STEEL,0,0,07/31/2026 16:08:41
13337497,07/31/2026 13:08:21,07/31/2026 13:08:41,ascirica,6414,00:01:23,00:00:20,83,20,En Tiempo,5,4,0,00:10:27,627,Excedido,"60-205         ",60-205 - LAVATORIO MONOC BAJO STEEL,0,0,07/31/2026 16:08:41
13337497,07/31/2026 13:08:21,07/31/2026 13:08:41,ascirica,6414,00:01:23,00:00:20,83,20,En Tiempo,5,4,0,00:10:27,627,Excedido,"70-205         ",70-205 - BIDE MONOCOMANDO STEEL,0,0,07/31/2026 16:08:41
13337497,07/31/2026 13:08:21,07/31/2026 13:08:41,ascirica,6414,00:01:23,00:00:20,83,20,En Tiempo,4,4,0,00:10:27,627,Excedido,"61-168         ",61-168 - LAVATORIO MONOC ALTO CR WAVE,0,0,07/31/2026 16:08:41
13337507,07/31/2026 13:08:37,07/31/2026 13:08:49,rodriguezt,6419,00:00:48,00:00:12,48,12,En Tiempo,7,1,0,00:02:27,147,Logico,"90-010         ",90-010 - PACK GRIF.BL/CR LORCA (Lavatorio-Bide-Ducha c/t),0,0,07/31/2026 16:08:49
13337531,07/31/2026 13:09:25,07/31/2026 13:12:46,rodriguezt,6419,00:00:53,00:03:21,53,201,Fuera de Tiempo,23,1,0,00:00:36,36,Logico,"90-010         ",90-010 - PACK GRIF.BL/CR LORCA (Lavatorio-Bide-Ducha c/t),0,0,07/31/2026 16:12:46
13337555,07/31/2026 13:10:30,07/31/2026 13:12:15,ascirica,6414,00:02:21,00:01:45,141,105,En Tiempo,1,9,0,00:01:49,109,Logico,"63-168N        ","LAVATORIO PARED EMB MONOC BLACK WAVE                                  ",0,0,07/31/2026 16:12:15
13337555,07/31/2026 13:10:30,07/31/2026 13:12:15,ascirica,6414,00:02:21,00:01:45,141,105,En Tiempo,8,9,0,00:01:49,109,Logico,"22-178N        ",22-178N - MONOCOMANDO DE COCINA P/AGUA FILTRADA VITA BLACK,0,0,07/31/2026 16:12:15
13337555,07/31/2026 13:10:30,07/31/2026 13:12:15,ascirica,6414,00:02:21,00:01:45,141,105,En Tiempo,1,9,0,00:01:49,109,Logico,"70-168N        ",70-168N - BIDE MONOC BLACK WAVE,0,0,07/31/2026 16:12:15
13337555,07/31/2026 13:10:30,07/31/2026 13:12:15,ascirica,6414,00:02:21,00:01:45,141,105,En Tiempo,1,9,0,00:01:49,109,Logico,"61-180         ",61-180 - LAVATORIO MONOCOMANDO ALTO VERA,0,0,07/31/2026 16:12:15
13337555,07/31/2026 13:10:30,07/31/2026 13:12:15,ascirica,6414,00:02:21,00:01:45,141,105,En Tiempo,1,9,0,00:01:49,109,Logico,"70-180         ",70-180 - BIDE MONOCOMANDO C/TRANSF. VERA,0,0,07/31/2026 16:12:15
13337555,07/31/2026 13:10:30,07/31/2026 13:12:15,ascirica,6414,00:02:21,00:01:45,141,105,En Tiempo,6,9,0,00:01:49,109,Logico,"BCH07          ",BCH07 - BACHA DE APOYAR OVALADA 400x330x150,0,0,07/31/2026 16:12:15
13337555,07/31/2026 13:10:30,07/31/2026 13:12:15,ascirica,6414,00:02:21,00:01:45,141,105,En Tiempo,5,9,0,00:01:49,109,Logico,"54-203         ","COCINA PARED EXT C.CERAM ADRA MONOCOMANDO                             ",0,0,07/31/2026 16:12:15
13337555,07/31/2026 13:10:30,07/31/2026 13:12:15,ascirica,6414,00:02:21,00:01:45,141,105,En Tiempo,1,9,0,00:01:49,109,Logico,"80-168N        ",80-168N - DUCHA EMB C/TRANSF MONOC BLACK WAVE,0,0,07/31/2026 16:12:15
13337555,07/31/2026 13:10:30,07/31/2026 13:12:15,ascirica,6414,00:02:21,00:01:45,141,105,En Tiempo,1,9,0,00:01:49,109,Logico,"80-199         ",80-199 - DUCHA EMB. C/TRANSF. CR C.CERAM LIVE,0,0,07/31/2026 16:12:15
13337623,07/31/2026 13:14:26,07/31/2026 13:14:32,rodriguezt,6419,00:00:40,00:00:06,40,6,En Tiempo,2,1,0,00:01:40,100,Logico,"84-203ST       ","DUCHA EXT C/COLUMNA CR ADRA                                           ",0,0,07/31/2026 16:14:32
13337629,07/31/2026 13:14:42,07/31/2026 13:15:13,rodriguezt,6419,00:00:47,00:00:31,47,31,En Tiempo,1,3,0,00:00:10,10,Logico,"70-152         ",70-152 - BIDE MONOCOMANDO CR C/TRANSFERENCIA SORIA,0,0,07/31/2026 16:15:13
13337629,07/31/2026 13:14:42,07/31/2026 13:15:13,rodriguezt,6419,00:00:47,00:00:31,47,31,En Tiempo,1,3,0,00:00:10,10,Logico,"60-168         ",60-168 - LAVATORIO MONOC BAJO CR WAVE,0,0,07/31/2026 16:15:13
13337629,07/31/2026 13:14:42,07/31/2026 13:15:13,rodriguezt,6419,00:00:47,00:00:31,47,31,En Tiempo,2,3,0,00:00:10,10,Logico,"11040          ","PORTA ROLLO LINEA 11000                                               ",0,0,07/31/2026 16:15:13
13337656,07/31/2026 13:16:01,07/31/2026 13:16:17,rodriguezt,6419,00:00:53,00:00:16,53,16,En Tiempo,4,2,0,00:00:48,48,Logico,"70-180         ",70-180 - BIDE MONOCOMANDO C/TRANSF. VERA,0,0,07/31/2026 16:16:17
13337656,07/31/2026 13:16:01,07/31/2026 13:16:17,rodriguezt,6419,00:00:53,00:00:16,53,16,En Tiempo,6,2,0,00:00:48,48,Logico,"61-180         ",61-180 - LAVATORIO MONOCOMANDO ALTO VERA,0,0,07/31/2026 16:16:17
13337671,07/31/2026 13:16:27,07/31/2026 13:17:15,acejas,6417,00:00:47,00:00:48,47,48,Fuera de Tiempo,3,2,0,00:14:01,841,Excedido,"A1452C         ",A1452C - CAÑO DE DUCHA RECTO 150 MM CROMO C/BLISTER,0,0,07/31/2026 16:17:15
13337671,07/31/2026 13:16:27,07/31/2026 13:17:15,acejas,6417,00:00:47,00:00:48,47,48,Fuera de Tiempo,3,2,0,00:14:01,841,Excedido,"A1452N         ",A1452N - CAÑO DE DUCHA RECTO 150 MM BLACK C/BLISTER,0,0,07/31/2026 16:17:15
13337677,07/31/2026 13:16:37,07/31/2026 13:16:44,rodriguezt,6419,00:00:39,00:00:07,39,7,En Tiempo,1,1,0,00:00:20,20,Logico,"22-178         ",22-178 - MONOCOMANDO DE COCINA P/AGUA FILTRADA VITA,0,0,07/31/2026 16:16:44
13337683,07/31/2026 13:16:52,07/31/2026 13:16:58,rodriguezt,6419,00:00:39,00:00:06,39,6,En Tiempo,1,1,0,00:00:08,8,Logico,"RA1066         ",RA1066 - BRAZO Y FLOR DE DUCHA CASTILLA/SENA,0,0,07/31/2026 16:16:58
13337690,07/31/2026 13:17:08,07/31/2026 13:17:15,rodriguezt,6419,00:00:44,00:00:07,44,7,En Tiempo,1,2,0,00:00:10,10,Logico,"70-133         ",70-133 - BIDE MONOCOMANDO LUGO,0,0,07/31/2026 16:17:15
13337690,07/31/2026 13:17:08,07/31/2026 13:17:15,rodriguezt,6419,00:00:44,00:00:07,44,7,En Tiempo,1,2,0,00:00:10,10,Logico,"05-010         ","LAVATORIO BAJO TEMPORIZADO TECNO                                      ",0,0,07/31/2026 16:17:15
13337708,07/31/2026 13:17:42,07/31/2026 13:17:54,rodriguezt,6419,00:01:08,00:00:12,68,12,En Tiempo,1,5,0,00:00:27,27,Logico,"70-168N        ",70-168N - BIDE MONOC BLACK WAVE,0,0,07/31/2026 16:17:54
13337708,07/31/2026 13:17:42,07/31/2026 13:17:54,rodriguezt,6419,00:01:08,00:00:12,68,12,En Tiempo,1,5,0,00:00:27,27,Logico,"70-200N        ",70-200N - BIDE MONOCOMANDO BLACK FABRIC,0,0,07/31/2026 16:17:54
13337708,07/31/2026 13:17:42,07/31/2026 13:17:54,rodriguezt,6419,00:01:08,00:00:12,68,12,En Tiempo,2,5,0,00:00:27,27,Logico,"61-200N        ",61-200N - LAVATORIO MONOC ALTO FABRIC BLACK,0,0,07/31/2026 16:17:54
13337708,07/31/2026 13:17:42,07/31/2026 13:17:54,rodriguezt,6419,00:01:08,00:00:12,68,12,En Tiempo,1,5,0,00:00:27,27,Logico,"61-168N        ",61-168N - LAVATORIO MONOC ALTO BLACK WAVE,0,0,07/31/2026 16:17:54
13337708,07/31/2026 13:17:42,07/31/2026 13:17:54,rodriguezt,6419,00:01:08,00:00:12,68,12,En Tiempo,1,5,0,00:00:27,27,Logico,"60-168N        ",60-168N - LAVATORIO MONOC BAJO BLACK WAVE,0,0,07/31/2026 16:17:54
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,3,12,0,00:05:39,339,Excedido,"INO104-1       ","INODORO BLANCO C/ASIENTO LINEA STONE                                  ",0,0,07/31/2026 16:19:45
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,2,12,0,00:05:39,339,Excedido,"BID104-1       ","BIDE 1 AGUJERO BLANCO LINEA STONE                                     ",0,0,07/31/2026 16:19:45
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,2,12,0,00:05:39,339,Excedido,"BID104-3       ","BIDE 3 AGUJEROS BLANCO LINEA STONE                                    ",0,0,07/31/2026 16:19:45
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,3,12,0,00:05:39,339,Excedido,"INO104-2       ","DEPOSITO C/DESCARGA DUAL BLANCO LINEA STONE                           ",0,0,07/31/2026 16:19:45
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,3,12,0,00:05:39,339,Excedido,"INO102-1       ","INODORO BLANCO C/ASIENTO LINEA LOFT                                   ",0,0,07/31/2026 16:22:04
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,2,12,0,00:05:39,339,Excedido,"BID102-1       ","BIDE 1 AGUJERO BLANCO LINEA LOFT                                      ",0,0,07/31/2026 16:22:04
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,1,12,0,00:05:39,339,Excedido,"BID102-3       ","BIDE 3 AGUJEROS BLANCO LINEA LOFT                                     ",0,0,07/31/2026 16:22:04
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,3,12,0,00:05:39,339,Excedido,"INO102-2       ","DEPOSITO C/DESCARGA DUAL BLANCO LINEA LOFT                            ",0,0,07/31/2026 16:22:04
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,3,12,0,00:05:39,339,Excedido,"INO103-1       ","INODORO BLANCO C/ASIENTO LINEA URBAN                                  ",0,0,07/31/2026 16:24:30
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,1,12,0,00:05:39,339,Excedido,"BID103-3       ","BIDE 3 AGUJEROS BLANCO LINEA URBAN                                    ",0,0,07/31/2026 16:24:30
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,2,12,0,00:05:39,339,Excedido,"BID103-1       ","BIDE 1 AGUJERO BLANCO LINEA URBAN                                     ",0,0,07/31/2026 16:24:30
13337713,07/31/2026 13:17:54,07/31/2026 13:24:30,ascirica,6414,00:03:29,00:06:36,209,396,Fuera de Tiempo,3,12,0,00:05:39,339,Excedido,"INO103-2       ","DEPOSITO C/DESCARGA DUAL BLANCO LINEA URBAN                           ",0,0,07/31/2026 16:24:30
13337813,07/31/2026 13:22:33,07/31/2026 13:22:42,rodriguezt,6419,00:00:53,00:00:09,53,9,En Tiempo,20,1,0,00:04:39,279,Logico,"3006           ",3006 - SET DE 6 PIEZAS LINEA 3000,0,0,07/31/2026 16:22:42
13337844,07/31/2026 13:23:44,07/31/2026 13:24:50,acejas,6417,00:00:53,00:01:06,53,66,Fuera de Tiempo,2,2,0,00:06:29,389,Excedido,"61-180         ",61-180 - LAVATORIO MONOCOMANDO ALTO VERA,0,0,07/31/2026 16:24:50
13337844,07/31/2026 13:23:44,07/31/2026 13:24:50,acejas,6417,00:00:53,00:01:06,53,66,Fuera de Tiempo,8,2,0,00:06:29,389,Excedido,"60-133         ",60-133 - LAVATORIO MONOCOMANDO LUGO,0,0,07/31/2026 16:24:50
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,6,12,0,00:01:34,94,Logico,"12006N         ","SET DE 6 PIEZAS LINEA 12000 BLACK                                     ",0,0,07/31/2026 16:25:36
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,4,12,0,00:01:34,94,Logico,"61-183         ","LAVATORIO MONOCOMANDO ALTO MAT                                        ",0,0,07/31/2026 16:25:36
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,2,12,0,00:01:34,94,Logico,"70-183         ","BIDE MONOCOMANDO C/TRANSF MAT                                         ",0,0,07/31/2026 16:25:36
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,4,12,0,00:01:34,94,Logico,"60-183         ","LAVATORIO MONOCOMANDO BAJO MAT                                        ",0,0,07/31/2026 16:25:36
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,2,12,0,00:01:34,94,Logico,"63-183         ","LAVATORIO PARED EMB MONOCOMANDO MAT                                   ",0,0,07/31/2026 16:25:36
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,6,12,0,00:01:34,94,Logico,"20-183         ","MONOCOMANDO DE COCINA MAT                                             ",0,0,07/31/2026 16:25:36
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,1,12,0,00:01:34,94,Logico,"80-183         ","DUCHA EMB C/TRANSF MONOCOMANDO MAT                                    ",0,0,07/31/2026 16:25:36
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,1,12,0,00:01:34,94,Logico,"85-183         ","DUCHA EMB C/TRANSF Y DUCHADOR MONOC MAT                               ",0,0,07/31/2026 16:25:36
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,6,12,0,00:01:34,94,Logico,"3006           ",3006 - SET DE 6 PIEZAS LINEA 3000,0,0,07/31/2026 16:25:36
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,10,12,0,00:01:34,94,Logico,"20-184         ","MONOCOMANDO DE COCINA CR SUV                                          ",0,0,07/31/2026 16:25:36
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,2,12,0,00:01:34,94,Logico,"21-160         ","MONOCOMANDO DUO COCINA CROMO DIQUE                                    ",0,0,07/31/2026 16:25:36
13337856,07/31/2026 13:24:16,07/31/2026 13:25:36,rodriguezt,6419,00:04:25,00:01:20,265,80,En Tiempo,3,12,0,00:01:34,94,Logico,"19006          ",19006 - SET DE 6 PIEZAS LINEA 19000,0,0,07/31/2026 16:25:36
13337918,07/31/2026 13:26:44,07/31/2026 13:27:25,acejas,6417,00:00:53,00:00:41,53,41,En Tiempo,20,1,0,00:01:54,114,Logico,"20-184         ","MONOCOMANDO DE COCINA CR SUV                                          ",0,0,07/31/2026 16:27:25
13337941,07/31/2026 13:27:28,07/31/2026 13:27:38,rodriguezt,6419,00:00:40,00:00:10,40,10,En Tiempo,2,1,0,00:01:52,112,Logico,"13050          ","JABONERA LINEA 13000                                                  ",0,0,07/31/2026 16:27:38
13337969,07/31/2026 13:28:35,07/31/2026 13:28:41,rodriguezt,6419,00:00:39,00:00:06,39,6,En Tiempo,1,1,0,00:00:57,57,Logico,"RA1402G        ","PICO BAÑERA LINEA FABRIC GOLD C/CAMPANA CUADRADA                      ",0,0,07/31/2026 16:28:41
13338009,07/31/2026 13:30:15,07/31/2026 13:30:48,acejas,6417,00:00:49,00:00:33,49,33,En Tiempo,1,3,0,00:02:50,170,Logico,"80-183         ","DUCHA EMB C/TRANSF MONOCOMANDO MAT                                    ",0,0,07/31/2026 16:30:48
13338009,07/31/2026 13:30:15,07/31/2026 13:30:48,acejas,6417,00:00:49,00:00:33,49,33,En Tiempo,2,3,0,00:02:50,170,Logico,"70-183         ","BIDE MONOCOMANDO C/TRANSF MAT                                         ",0,0,07/31/2026 16:30:48
13338009,07/31/2026 13:30:15,07/31/2026 13:30:48,acejas,6417,00:00:49,00:00:33,49,33,En Tiempo,3,3,0,00:02:50,170,Logico,"63-183         ","LAVATORIO PARED EMB MONOCOMANDO MAT                                   ",0,0,07/31/2026 16:30:48
13338086,07/31/2026 13:33:34,07/31/2026 13:33:57,acejas,6417,00:00:47,00:00:23,47,23,En Tiempo,3,2,0,00:02:46,166,Logico,"61-152         ",61-152 - LAVATORIO MONOCOMANDO CROMO ALTO SORIA,0,0,07/31/2026 16:33:57
